author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
17609113,yuwonowhy,False,480,457,132768,55,2012-01-03 12:10:50+00:00, ,154172865221111809,en,0,0,0,0,Twitter for BlackBerry®,FLOWS: Offers in EUR/USD from Russian name just over 1.3000 while German bank and UK clearer on the bid towards 1.2960.
156592055,wirraltraders,False,930,508,6128,16,2012-01-03 11:27:37+00:00, ,154161989927710720,en,0,0,1,0,Twitter Web Client,took eur/usd long at ..45 and cable at ..09
156592055,wirraltraders,False,930,508,6128,16,2012-01-03 11:14:58+00:00, ,154158808363581441,en,0,0,0,0,Twitter Web Client,Took eur/usd short at ..25 and closed it for -21 pips
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-03 10:27:03+00:00, ,154146749433393152,en,0,0,0,0,Twitter Web Client,#EUR/USD After break above 1.3000 is easing downward pressure and would encourage more short-covering towards the 21-day MA around 1.3090.
144098418,fxfinan,False,426,1237,138,5,2012-01-03 09:57:12+00:00, ,154139235622989824,en,0,0,1,0,Twitter Web Client,both UK and Swiss PMI was better-than-exp. good for EUR. Looking for a stochastic signal to buy EUR/USD for short term. USD has been down
44193297,jet813,False,500,179,13679,22,2012-01-03 08:58:05+00:00, ,154124361467572224,en,0,0,0,0,a Ning Network,FLOWS: Offers in EUR/USD from Russian name just over 1.3000 while German bank and UK clearer on the bid towards 1.2960
23102962,JoelKruger,False,30875,491,40109,1081,2012-01-03 08:51:21+00:00, ,154122663864963072,en,1,0,1,1,Twitter Web Client,FLOWS: Offers in EUR/USD from Russian name just over 1.3000 while German bank and UK clearer on the bid towards 1.2960.
156592055,wirraltraders,False,930,508,6128,16,2012-01-03 08:49:04+00:00, ,154122088947527680,en,0,0,0,0,Twitter Web Client,long aussie at 01 and eur/usd at ..85
177397061,jimcam111,False,140,33,1620,10,2012-01-03 08:36:01+00:00, ,154118807311495169,en,0,0,1,0,Twitter Web Client,"@Cyclopip hopfully get a pullback to short it, yes.May have to wait another +24 hours for the setup on eur/usd and aud/usd charts."
252571367,rioseco751,False,715,0,14046,34,2012-01-03 08:03:10+00:00, ,154110541500125184,en,0,0,0,0,Twitter for iPad,Close usd/cad and eur/usd stop out. Looks is doing a reverse. Breaking important channels. So now i am going to get in long eur/usd
189000019,sergiofurio,False,1354,389,1333,56,2012-01-03 01:47:20+00:00,7116b0fe9c89e2bf,154015959374508032,en,0,0,0,0,Twitter for iPhone,"FX recommendation: Sell EUR, keep USD for next 3-6 months, then move your money to BRL... And leverage USD - Objective +20% in 2012 #FX"
67278706,miotwitt,False,873,2186,49950,105,2012-01-02 18:48:04+00:00, ,153910447668604928,en,0,0,0,0,Twimbow,eur usd .... 1.2929 .... and the beat goes on...
252584436,owsi1968,False,6377,367,53754,148,2012-01-02 18:12:55+00:00, ,153901602049241089,en,0,0,0,0,Twitter Web Client,@maxw3st wow my lowest is gbp usd/eur usd 3 and aud usd 4 and then on higher.Gbp JPY which I like is a whopping 8 pips so dont trade it now
449687694,okpaysponsors,False,72,79,82,0,2012-01-02 11:32:03+00:00, ,153800717847625728,en,0,0,2,0,Hootsuite,#OKPAY customers can receive EUR and USD transfers with #Migom. Processing time is from 3 hours to 2 business days.
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-02 09:10:33+00:00, ,153765110316404736,en,0,0,0,0,Twitter Web Client,#EUR/USD offers in the 60s are now looking to slow intraday rebound and keep fresh volatility in check.If not then 1.30 should be on cards
48207937,OnStocks,False,820,51,8819,45,2012-01-02 00:28:25+00:00, ,153633711336865792,en,0,0,0,0,TweetDeck,it seems everyone prefers the $USDX over the $EUR ... and they prefer the $JPY yen over the $USD ... i'd say the Nikkei is at a bottom
444761473,Eric_LeMay185,False,2,11,19,0,2012-01-01 20:41:20+00:00, ,153576563785474049,en,0,0,1,0,TweetDeck,"@hayphoto_ca EUR/USD fair value is down at $1.18 right now... and FXE's bear flag seems to have ""confirmed"" this past week....  YIKES!"
375080156,DannywJones_1,False,42,328,111,3,2012-01-01 16:26:36+00:00, ,153512455652376577,en,0,0,1,0,Twitter for BlackBerry®,"Home for 3 days. I predict a negative week for the Euro, and gold, but bullish on the Dollar.  #Isleofwight. #Gld #EUR #USD"
29034000,AshBennington,False,24900,2848,11924,521,2011-12-31 23:50:58+00:00, ,153261897800617985,en,0,0,0,0,Twitter Web Client,(I.e. They get paid back their $100MM in less valuable EUR. (And the 50 basis points service charge is far less the EUR/USD volatility.)
171997888,YoungWallSt,False,867,315,11954,55,2011-12-31 14:56:32+00:00, ,153127404267778050,en,0,0,0,0,Twitter Web Client,"So, I got out of the short EUR and AUD / USD yesterday and was filled around 4:55 pm on long USD/JPY under 77.. I think we can see min 78.."
105285796,hsingh2010,False,9,13,25,0,2011-12-30 22:02:31+00:00, ,152872216479010816,en,0,0,1,0,Twitter Web Client,Happy New Year and happy trading in 2012. Possibly Eur/usd will bring better trade opportunities.
19682566,lhawthorn,False,6540,1508,24060,460,2011-12-30 21:54:06+00:00, ,152870099672510464,en,0,0,2,0,Twitter Web Client,"@techsoc I have EUR, DKK and SEK coins in my wallet now, but no USD bills or coins. I know the feeling. Good luck!"
34892800,CGB01,False,264,0,6868,15,2011-12-30 19:00:56+00:00, ,152826521709588480,en,0,0,0,0,Twitter Web Client,Beauty bounce off of 50% FIB retrace on EUR/USD and back into trend channel.  Going for a second run to Daily R1 or is it a fake out?
248707613,SolidusMax,False,24375,144,93192,586,2011-12-30 17:18:38+00:00, ,152800777293934592,en,0,0,0,0,TweetDeck,USD/EUR intervention is becoming evident in GOFO and gold lease rates.
156592055,wirraltraders,False,930,508,6128,16,2011-12-30 17:13:01+00:00, ,152799363758964736,en,0,0,0,0,Twitter Web Client,back in eur/usd short at ..65 and cable at ..30
53723918,Quintongw,False,1664,413,5690,16,2011-12-30 17:10:08+00:00, ,152798638685429761,en,0,0,0,0,Twitter Web Client,@AJDavis425 i had that short all week along with short eur/gbp... now im long eur/chf and long short eur/usd
248707613,SolidusMax,False,24375,144,93192,586,2011-12-30 17:08:13+00:00, ,152798155384164352,en,0,0,0,2,TweetDeck,"Fed-ECB are intervening in USD/EUR to skew indicators and to create perception of stability. This is why stocks have held out, for now."
443724655,rideym4,False,3,0,201,0,2011-12-30 16:37:59+00:00, ,152790547013189634,en,0,0,0,0,Twitter Web Client,JPY:suspect BOJ\/MOF may be slower to stem drop in USD\/JPY and EUR\/JPY than one wud initially think
423775991,Rescue4ce,False,64,69,24823,6,2011-12-30 15:57:34+00:00, ,152780374882271233,en,0,0,0,0,Seesmic,"@WildcatTrader @InEgos @NickTrades @Credittrader  eur/jpy=100 (a constant, flat) . If usd/jpy ↓, then eur/usd must ↑ and gold/usd ∝ eur/usd."
76549885,Ce_Ce_,False,2382,704,74536,24,2011-12-30 15:18:53+00:00, ,152770637608390656,en,0,0,0,0,UberSocial for BlackBerry,"Sell EUR, Buy Indonesian Stocks!! :) RT @credittrader: so we're buying stocks, treasuries, gold, oil, and selling USD eh? okeydokey"
388934586,AbidexDBaddest,False,20,227,2903,0,2011-12-30 15:00:15+00:00, ,152765950708555776,en,0,0,0,0,Twitter for BlackBerry®,Am thinking of a combo between a Mclaren and a Ferrari in designing the machine I would like use on the Eur/Usd track for 2012 mehn!
234268954,uknewthinking,False,1611,36,11542,59,2011-12-30 14:58:56+00:00, ,152765619400474627,en,0,0,0,0,Twitter Web Client,Last-minute positioning so far working against the dollar as EUR/USD back to 1.2980 while Sterling and yen also gain ground against the USD
322403497,EzChin,False,14,34,11,0,2011-12-30 14:14:14+00:00, ,152754368368750594,en,0,0,0,0,Twitter for iPhone,Gold gold gold...better than eur and Usd
15823634,mrti,False,79,554,2374,4,2011-12-30 13:49:39+00:00, ,152748183859109889,en,0,0,1,0,Seesmic twhirl,FED and ECB don't have any losses from the swap ... Gains would be in banks using ECB USD loans to short EUR/USD
93856182,Trading_Point,False,438,428,2604,16,2011-12-30 13:28:14+00:00, ,152742793876480000,en,0,0,0,0,Facebook,Last Call for $300 EUR/USD Competition that ends in 33 Minutes. Scroll Down to locate the competition and post predictions.
238047113,notdanorm,False,387,840,853,1,2011-12-30 12:38:51+00:00, ,152730363888803840,en,0,0,0,0,Twitter for Android,Silver is so erratic.  And i thought eur/usd was but we clearly see the euro's direction.  Cmon silver i need to get paid :)
396339498,JohnPurdum,False,134,688,2408,6,2011-12-30 08:37:40+00:00, ,152669670720290816,en,0,0,1,0,Twitter Web Client,$EUR/USD just did a nose dive and reaching terminal velocity.  Apparently Europe just announced easing...
122002543,4XOC,False,215,0,18054,4,2011-12-30 07:05:26+00:00, ,152646457357369345,en,0,0,0,0,twitterfeed,"currencynews: EUR/USD Painful Ending Of Year 2011: On Thursday Euro/Dollar continued decreasing in the morning, and adjusted s... htt..."
212127385,Ramah_Nyang,False,221864,711,108635,297,2011-12-30 05:34:17+00:00, ,152623520768208897,en,0,0,1,6,Hootsuite,"KES Morning snapshot: 85.00 to the USD, 109.99 to the EUR, 130.73 to the GBP and 10.39	 to the Rand. 2 Weeks of gains v USD wiped out."
296807385,ForexTime_blog,False,134,13,905,9,2011-12-30 05:16:02+00:00, ,152618927728508930,en,0,0,0,0,Twitter Web Client,"European session, December, 30:
EUR\USD - up to 1.30; GBP\USD - to 1.5485; AUD\USD - up to 1.01850; USD\CHF - up to 0.9435 and to 0.9377."
54167282,brokerz_forex,False,4696,6247,23537,74,2011-12-30 04:32:37+00:00, ,152608002329952256,en,0,0,0,0,twitterfeed,RT @mitsurukikkawa - USD/JPY orders: USD/JPY is inching lower after EUR/JPY failed to break back above 100.70 and the low USD/CNY fix...
54167282,brokerz_forex,False,4696,6247,23537,74,2011-12-29 21:33:20+00:00, ,152502486710751232,en,0,0,0,0,twitterfeed,"RT @Sarah_Options - EUR/USD erases losses, hit fresh daily high above 1.2900: The EUR/USD managed to erase daily losses and actually...."
54167282,brokerz_forex,False,4696,6247,23537,74,2011-12-29 21:33:20+00:00, ,152502485477629953,en,0,0,0,1,twitterfeed,"RT @DJFrankieD - EUR/USD erases losses, hit fresh daily high above 1.2900: The EUR/USD managed to erase daily losses and actually... ..."
210727035,MaurizioFrigo,False,25,3,52,0,2011-12-29 17:56:49+00:00, ,152447998717210624,en,0,0,0,0,Twitter Web Client,Eur usd in the next weeks could go up and i open a small long position
196351917,MaysReport,False,1142,387,17421,50,2011-12-29 16:58:42+00:00, ,152433372478717954,en,0,0,0,0,TweetDeck,"@leemunson Given inventory levels and the EUR/USD, oil already over priced. skirmish not coincidental. Needed to counteract euro decline."
212457705,CellosSuits,False,1021,368,85376,38,2011-12-29 14:49:05+00:00, ,152400753326174208,en,0,0,0,0,Twitter Web Client,Contrary to the S&P and the EUR/USD the last thing one can draw from 2011 is that markets remain unchanged for participants. We've been MF'd
192316454,JBL73,False,973,2219,6092,55,2011-12-29 14:04:50+00:00, ,152389616178184192,en,0,0,0,0,Hootsuite,"EUR falling to 1.2890, new 2011 low, down ~0.3%, and accordingly USD (DXY) up ~0.23% to 80.69."
45042761,taisugahara,False,69,0,1571,0,2011-12-29 14:04:02+00:00, ,152389415761747968,en,0,0,0,0,Twitter Web Client,"EUR/USD broke down 61.8% fib number and going down. Usually, U.S. stock market goes down as Euro goes down."
388934586,AbidexDBaddest,False,20,227,2903,0,2011-12-29 13:25:20+00:00, ,152379675413458945,en,0,0,0,0,Twitter for BlackBerry®,"Atimes, ah think currency reaction to news is not fair. I had to wait for 6 days And now the Eur/Usd is 151 pips for me."
84002161,scctrader,False,269,2611,1632,9,2011-12-29 12:56:35+00:00, ,152372441728036864,en,0,0,0,0,Twitter Web Client,Expect to see more USD demand into the New Yr. This will help equities there. EUR a basket case and China slowing means ignore commodities.
28329405,jrmalandra,False,52,31,94,3,2011-12-29 12:30:12+00:00, ,152365803210149888,en,0,0,0,0,Tweets60dm,And the story repeats itself. During holiday season EUR/USD broke 1.30. Watch for 1.27 support lvl if it holds.
32395354,PtheP,False,246,251,27889,15,2011-12-29 12:21:20+00:00, ,152363569755856897,en,0,0,0,0,Twitter Web Client,And EUR/USD takes that extra step to 1.2700 at the end of the year .. go on the Big Dollar!
234268954,uknewthinking,False,1611,36,11542,59,2011-12-29 12:03:16+00:00, ,152359021851049984,en,0,0,0,0,Twitter Web Client,EUR/USD back under pressure and weakens to 2011 low below 1.2870. GBP/USD also below 1.54 and AUD also weaker at 1.0050
384738643,forexandforex,False,133,4004,2460,2,2011-12-29 12:01:35+00:00, ,152358599350435840,en,0,0,1,0,Twitter Web Client,@fx_13 Please inform your followers about bouncing at EUR/USD and GOLD frequently. Thanks ...
36045940,jamielesinski,False,986,94,11209,40,2011-12-29 11:50:37+00:00, ,152355841465528321,en,0,0,0,0,TweetDeck,GBP is on the move wee bit lower today. USD strengthening to 1.538...and EUR/USD 1.288
395760689,1stLtNickJames,False,14,18,690,0,2011-12-29 11:34:27+00:00, ,152351769249316864,en,0,0,0,0,Twitter Web Client,gbp/usd and eur/usd closing in on their s1 pivot levels
355433430,SpreadBetThom,False,73,135,328,6,2011-12-29 10:18:19+00:00, ,152332613590319104,en,0,0,1,0,Twitter Web Client,Big prediction here; EUR/USD to fall to 1.23500 in the medium term. Need to see a few more days like yesterday. Oh and tweet number 200!
446464777,JUARROSTRONG,False,237,920,3031,6,2011-12-29 09:44:24+00:00, ,152324076642385921,en,0,0,1,0,Twitter for iPhone,And the eur/usd is going down and down...is there any bottom in sight?
36045940,jamielesinski,False,986,94,11209,40,2011-12-29 09:09:07+00:00, ,152315197426642944,en,0,0,0,0,TweetDeck,EUR/USD short term hedges (3 month) attracting more interest from private and corporate sector. fears over Q1 & 2 USD EUR weakness is fuel
77354031,deshyz,False,35,33,485,4,2011-12-29 08:59:44+00:00, ,152312837438570498,en,0,0,0,0,Twitter Web Client,EUR/USD has support and resistance at 1.2856 and 1.2942 is accompanied by a strong support at 1.2844 and 1.2954 for the strong resistance.
220660397,SSLFXGURU,False,221,8,4003,13,2011-12-29 05:00:00+00:00, ,152252504363638784,en,0,0,0,0,Facebook,EUR/USD continues to stay in tight range today as consolidation from 1.2945 continues and intraday bias remains neutral.
79210243,MarketGraph,False,32,31,1350,0,2011-12-29 03:42:38+00:00, ,152233035935383552,en,0,0,0,0,Facebook,"EUR/USD hit 1.2905 during early Asian trading, down 0.28%, up from a session low of 1.2888 and off from a high of 1.2944"
191514098,altaybank,False,10028,11854,13975,45,2011-12-29 02:58:33+00:00, ,152221941539930112,en,0,0,0,0,Twitter Web Client,"EUR/USD, AUD/USD reclaim this morning’s losses Both the EUR/USD and the AUD/USD are back within 10 pips of this morning ’s opening le"
81455939,nelsonparis,False,54,0,1131,2,2011-12-29 01:52:47+00:00,7238f93a3e899af6,152205388371070976,en,0,0,0,0,Twitter Web Client,FREAKING BULLISH DOLLAR! Today's picks: staying short on EUR/USD and buying USD/JPY.
212597510,leopardtrader,False,635,33,11944,36,2011-12-28 23:34:59+00:00, ,152170710335365120,en,0,0,0,0,StockTwits Web,"$EUR/USD moved f 2000pips high from the beginning of 2011 and lost  all 2000pips today!  Not a coincidence?? Pity Buy and Hold  $SPY, $AAPL"
274652741,John_L_Kelly,False,370,272,518,0,2011-12-28 22:40:44+00:00, ,152157060883152898,en,0,0,1,0,Twitter Web Client,"@BloombergNews and the US has $15 trillion debt, yet the USD is dominating the EUR. Logic?"
328102775,forexpole,False,37,13,84,2,2011-12-28 22:01:46+00:00, ,152147253241446401,en,0,0,0,0,Twitter Web Client,wow big profit sold eur/usd at 1.2990 and bought 1.2925
274783972,brookecorte,False,20456,1878,16208,259,2011-12-28 21:24:16+00:00, ,152137815956783106,en,0,0,0,0,Twitter Web Client,"#AUDUSD a casualty in overnight markets, with USD the safehaven, commodities and equities down, but #AUDEUR hit record highs 78.3 eur cents"
412830377,MarkusHelmut,False,179,768,1858,5,2011-12-28 20:46:12+00:00, ,152128234279022592,en,1,0,0,0,Twitter Web Client,"EUR/USD 1.28... here we come (and when we down there, i start to fish bottom 1.25 for 1.45 again!)"
145127960,yaz3912002,False,91,240,319,1,2011-12-28 20:14:22+00:00, ,152120223108050944,en,0,0,1,0,Twitter Web Client,iam short the eur/usd from 1.3015 and willing to stay short ...
255263381,ailliwre,False,981,575,129402,22,2011-12-28 19:48:59+00:00, ,152113837213102080,en,0,0,0,0,Twitter Web Client,the eur/usd has already downgraded a bunch of countries. the spx hasn't b/c of 'hope'  and santa claus we'll see who wins
201881189,RemyBlaireNews,False,2063,697,3097,52,2011-12-28 19:44:42+00:00, ,152112757511168000,en,0,0,0,0,Twitter Web Client,"@markowenf24 Yes, we are on at 4 PM ET. Let's talk about today's pullback in equities, commodities and EUR/USD!"
322054650,pelias01,False,3160,797,588873,759,2011-12-28 17:48:05+00:00, ,152083411102728192,en,0,0,1,0,TweetDeck,"@MrDommm But not eur/usd, mind my words. Stocks. This crap of a cross can die, for my concerns. It's pure speculation... and complete shit!"
212597510,leopardtrader,False,635,33,11944,36,2011-12-28 17:24:56+00:00, ,152077586409857024,en,0,0,0,0,StockTwits Web,"$EUR/USD long here will be one of our Great Long trades...get long  and target abt 2000pips from here. Risk is only ~120pips. $SPX, $AAPL"
223472778,Jacozy59,False,1072,654,5777,1,2011-12-28 15:37:23+00:00, ,152050519546937346,en,0,0,0,0,Twitter Web Client,eur/usd hit a low of 1.2944 and headed lower
216618597,jkismybuddy,False,13,15,58,0,2011-12-28 15:31:42+00:00, ,152049090191044608,en,0,0,0,0,Twitter for iPhone,EUR/USD down by 100pips in the last hour. ECB's balance sheet rose to record high and italian bonds decline. Time to sell and rip profits!
50352172,peterscene,False,306,55,4820,7,2011-12-28 15:28:06+00:00, ,152048182120022017,en,0,0,0,0,yoono,only a few blues on my platform $DX_F Eur/Gbp Usd/Cad and Usd/Chf everything else red including $AAPL
212597510,leopardtrader,False,635,33,11944,36,2011-12-28 15:11:48+00:00, ,152044080354951169,en,0,0,0,0,StockTwits Web,"close rest $GBP/NZD and $GBP/AUD  shorts. To add on retrace...600+gains... $EUR/USD, $QQQ, $AAPl"
234268954,uknewthinking,False,1611,36,11542,59,2011-12-28 14:47:40+00:00, ,152038009955553282,en,0,0,0,0,Twitter Web Client,EUR and GBP still getting trashed with GBP/USD now approaching 1.55 while EUR/USD tests 1.2970
388654711,PipMonkeyPRO,False,300,927,690,1,2011-12-28 14:22:29+00:00, ,152031670273458176,en,0,0,0,0,Facebook,28 pips EUR/USD and counting!!  FINALLY!!
18745322,Sqwii,False,15603,326,83109,420,2011-12-28 12:42:48+00:00, ,152006586112544770,en,0,0,2,0,TweetDeck,@Tradingenvivo I think the EUR/USD is about to breakdown hard below 1.29 to 1.25 and possible further down
145380594,Andres_vahopski,False,481,64,7030,24,2011-12-28 11:02:41+00:00, ,151981390194421760,en,0,0,0,0,Twitter Web Client,"London dealers were told of a rough 1.3050/80 #EUR/USD comfort-zone and this still looks the case, despite downgrade fears EUR rem supp #USD"
234268954,uknewthinking,False,1611,36,11542,59,2011-12-28 09:52:53+00:00, ,151963823413264384,en,0,0,0,0,Twitter Web Client,"Still more life in a tramp's vest, but CAD benefitting from firm oil prices and USD/CAD weakens to 1.0180. EUR/USD trapped at 1.3065"
36045940,jamielesinski,False,986,94,11209,40,2011-12-28 08:25:53+00:00, ,151941929767145473,en,0,0,0,0,TweetDeck,"Morning morning.  the UK returns 2 GBP/EUR 1.1988, GBP/USD 1.5668 and EUR/USD 1.3068. NZD still holds value whereas GBP slips 2 1.541 vs AUD"
68702219,trendrecogn,False,230,16,6295,14,2011-12-28 08:00:18+00:00, ,151935492424876032,en,0,0,0,0,Twitter Web Client,houlry chart of #eur/usd has become even more neutral and the chances of breakdown and breakout are now equal. See more on my web site.
339537365,BRACS_,False,32,50,932,1,2011-12-28 07:24:43+00:00, ,151926536105230336,en,0,0,0,2,Twitter Web Client,EUR/USD may reach to 1.3300 in few days. If no adverse data comes out from EZ and US.
96377900,thecollecktor,False,98,174,3713,0,2011-12-27 16:47:10+00:00, ,151705692036792320,en,0,0,0,0,Twitter Web Client,"Took the EUR/USD position to offset loss of AUD/USD and to give the negative position time to recover, works if both positions move up"
96377900,thecollecktor,False,98,174,3713,0,2011-12-27 15:28:13+00:00, ,151685825757847552,en,0,0,0,0,Twitter Web Client,Just took a new position the one I wanted yesterday EUR/USD 300000	@ 1.30647 Now to wait and see
252036483,sheldends,False,30,41,944,0,2011-12-27 14:22:39+00:00, ,151669323495256064,en,0,0,0,0,Twitter SMS,@zysvilletech: EUR/USD Mid-Day Outlook: EUR/USD's sideway consolidation is still in progress and intraday bias remains neutral.... http: ...
206040654,SteevOr,False,1149,1952,13759,9,2011-12-27 12:06:28+00:00, ,151635051719819265,en,0,0,0,0,UberSocial for BlackBerry,"RT @Ramah_Nyang: KES noon snapshot: 83.75 to the USD, 109.43 to the EUR, 131.18 to the GBP and 10.29 to the Rand. These figures are unlikely"
