author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
395760689,1stLtNickJames,False,14,18,690,0,2012-01-31 05:01:06+00:00, ,164211579947188224,en,0,0,0,0,Twitter Web Client,eur/usd and gbp/usd both look like they could be forming a head and shoulders pattern possibly on daily's
191514098,altaybank,False,10028,11854,13975,45,2012-01-31 03:27:02+00:00, ,164187910084628481,en,0,0,0,0,Twitter Web Client,Short-covering the driver in EUR/USD There has been downward pressure on most of the USD/Asia pairs today and that has translated into sh
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-01-31 01:12:33+00:00, ,164154065486487552,en,0,0,0,0,TweetDeck,EUR/USD gets above 1.3175 and we have a technical confirmation of 1.3290 targets...
3853891,fmichlick,False,4427,2981,8104,123,2012-01-31 01:03:44+00:00, ,164151844984201217,en,0,0,2,0,Twitter Web Client,"@rshok Shoeboxed does do that, but I need to invoice my client in USD  and my base is CAD, expenses are in CAD, USD and EUR."
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-01-30 22:17:55+00:00, ,164110116776456192,en,0,0,1,0,TweetDeck,ABOVE 1.3175 and the EUR/USD confirms the LONGS (from 1.3080) target of 1.3290
282462935,thetrinitycode,False,93,126,862,1,2012-01-30 21:54:02+00:00, ,164104105772584960,en,0,0,0,0,Twitter Web Client,TCI disappearring and reappearing on the charts tonight. You could look at the GBP/JPY maybe. Happy days if you took the EUR/USD counter!
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-01-30 21:53:08+00:00, ,164103880160968704,en,0,0,0,0,TweetDeck,EUR/USD new highs for the day -  and we are going to close at them... Up Up and AWAY
151848500,TomMcForex,False,1526,277,13727,48,2012-01-30 14:47:06+00:00, ,163996664447766528,en,0,0,0,0,TweetDeck,Ok back to business.  Bulls managed to drag eur/usd above 1.31. They NEED to hold it otherwise bears will be back and will want 1.3050.
34657584,UKcorntrader,False,6312,2868,19468,151,2012-01-30 14:16:21+00:00, ,163988926367936513,en,0,0,0,0,Twitter Web Client,"EUR/USD below 131 pressuring stocks and commodites. #corn down 7, #beans down 14"
17329058,z_h_a_r_i_f,False,74,259,2628,1,2012-01-30 13:14:41+00:00, ,163973409355730944,en,0,0,0,0,Mobile Web,Research: Eur Sentiment Likely to Remain a Key Driver for Eur/gbp and Gbp/usd #FX
271399768,BMFNNews,False,1477,1524,99495,39,2012-01-30 13:03:39+00:00, ,163970631233323008,en,0,0,0,0,dlvr.it,"Danske Bank raises estimate for EUR/USD, citing Fed and LTRO, they raise their 3-month forecast to 1.30 from 1.26"
404137063,ProvidePay,False,21,112,20767,0,2012-01-30 13:03:39+00:00, ,163970629878558720,en,0,0,0,0,dlvr.it,"Danske Bank raises estimate for EUR/USD, citing Fed and LTRO, they raise their 3-month forecast to 1.30 from 1.26"
15927260,SukkimLama,False,2089,1573,2135,37,2012-01-30 12:25:08+00:00, ,163960938855276544,en,0,0,0,0,Twitter Web Client,"eur/usd looks very strong level 1.3110, target to friday's high and more with stop at 1.307"
84673527,cafefinans,False,526,1227,7160,10,2012-01-30 12:14:41+00:00, ,163958309248966656,en,0,0,0,0,TweetDeck,with Greek-PSI negotiations the main talking point driving risk takers to the sidelines and undermining EUR/USD
118018085,omarfakhouri,False,1103,4986,8372,30,2012-01-30 11:08:25+00:00, ,163941632327155712,en,0,0,0,0,Twitter Web Client,have taken partial profit on long Usd/Mxn @13 and Short Nzd/Usd @ 0.8167 and Eur/Usd @ 1.3127
22905734,aussietorres,False,6706,6366,408626,381,2012-01-30 10:46:32+00:00, ,163936122400030720,en,0,0,0,0,TweetDeck,"RT @GoldCore: Gold’s London AM fix this morning was USD 1,720.50, GBP 1,097.40, and EUR 1,310.06 per ounce."
31108229,GoldCore,False,27269,16508,71078,595,2012-01-30 10:46:07+00:00, ,163936018591006720,en,0,0,0,2,Twitter Web Client,"Gold’s London AM fix this morning was USD 1,720.50, GBP 1,097.40, and EUR 1,310.06 per ounce."
238177574,Doloris123,False,17,51,548,0,2012-01-30 08:44:43+00:00, ,163905469134544896,en,0,0,0,0,Twitter Web Client,EUR/USD : Offers at 1.3180 and 1.3200
22120436,CharmerTrading,False,7192,2743,4418,148,2012-01-30 08:43:23+00:00, ,163905133506338816,en,0,0,0,0,Twitter Web Client,EUR/USD resistance at 1.3220/40 region where we are sellers once more and we would hold unless we broke above 1.3270.
302503295,landabe,False,1194,2187,28629,9,2012-01-30 08:17:32+00:00, ,163898627876589568,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 01.30: EUR/USD: The market has finally managed to find some bids and although the broader underlyi...
456404793,HenleyAdvice,False,1,0,110,0,2012-01-30 06:28:25+00:00, ,163871165117501442,en,0,0,0,0,LinkedIn,EUR rose 2.2% vs USD despite mounting concerns about Portugal’s debt (which drove its government bond yield above 15%) and downgrade of eur…
54167282,brokerz_forex,False,4696,6247,23537,74,2012-01-30 04:11:34+00:00, ,163836729692925952,en,0,0,0,0,twitterfeed,RT @Murat_B - Watching 1.3215 and 1.3270 areas closely in EUR/USD for a possible short with a 100-200 pips target. #EURUSD
200101034,ewcharts,False,1531,11,2308,48,2012-01-30 03:04:10+00:00, ,163819767826882560,en,0,0,0,0,Twitter for Mac,Watching 1.3215 and 1.3270 areas closely in EUR/USD for a possible short with a 100-200 pips target. #EURUSD
32419754,Murat_B,False,1072,7,7993,58,2012-01-30 03:04:07+00:00, ,163819751334871040,en,0,0,0,0,Twitter for Mac,Watching 1.3215 and 1.3270 areas closely in EUR/USD for a possible short with a 100-200 pips target. #EURUSD
898991,mtrier,False,790,155,14329,81,2012-01-29 23:36:22+00:00, ,163767472053420032,en,0,0,0,0,Twitter for Mac,If I was a discretionary trader I'd stay away from the EUR and USD this week. I'd look for strong CHF and weak CAD plays.
47342254,mdedania,False,23,53,32,0,2012-01-29 20:28:02+00:00, ,163720077596827648,en,0,0,0,0,Twitter Web Client,although at present on ig insight says on eur/usd some 85 or more % on short and usd/japy some 90% on long
47342254,mdedania,False,23,53,32,0,2012-01-29 20:26:08+00:00, ,163719599186128896,en,0,0,0,0,Twitter Web Client,watch out for sunday night....to me lot of betters who are on short of eur/usd and long on usd/jpy... will be wiped out at the stopp trigger
345458536,takemoney_org,False,110,120,481,4,2012-01-29 17:18:02+00:00, ,163672259725238272,en,0,0,0,0,Twitter Web Client,#EUR_USD now open traders orders in proportion 40% buy and 60% sell
114322174,polarstern1114,False,76,216,305,2,2012-01-29 15:16:18+00:00, ,163641626093293569,en,0,0,0,0,Twitter for iPhone,"If Mt.Fuji erupts, both EUR and USD go up vs JPY?"
130526385,stickysimba,False,2221,897,187402,13,2012-01-27 23:59:02+00:00, ,163048400001048577,en,0,0,0,0,Twitter for iPhone,@EgoSumAntonia it's correct abbreviation is USD like the pounds is GBP and the euros is EUR :)
176952120,AlbionFinGrp,False,312,447,4768,10,2012-01-27 22:31:09+00:00, ,163026281884172289,en,0,0,0,0,Twitter Web Client,"Fitch cuts Italy's sovereign debt rating two notches to A-. Meanwhile, Italian 10-year bonds drop below 6%, and the EUR/USD = 1.322. #euro"
248379272,askobidcom,False,4670,5822,80657,57,2012-01-27 21:31:07+00:00, ,163011173808218112,en,0,0,0,0,dlvr.it,[Breaking news] U.S. 4Q GDP Higher but Misses Target; EUR/USD Dips and Rebounds #EUR #Social_Trading --&gt;
248381088,ava4x,False,2834,3129,81190,27,2012-01-27 21:31:05+00:00, ,163011168091389952,en,0,0,0,0,dlvr.it,[Breaking] U.S. 4Q GDP Higher but Misses Target; #EUR/#USD Dips and Rebounds ...
239902477,ForexCommune,False,4462,5303,77880,47,2012-01-27 21:31:05+00:00, ,163011167084740609,en,0,0,0,0,dlvr.it,[Update] U.S. 4Q GDP Higher but Misses Target; EUR/USD Dips and Rebounds
372460791,reinman_mt,False,5371,2471,89292,208,2012-01-27 21:11:38+00:00, ,163006272965312513,en,0,0,1,0,TweetDeck,"@alexdgn Meant to be funny, and scary, at the same time. EUR/USD 1.40 here we come, lol. He's serious."
54167282,brokerz_forex,False,4696,6247,23537,74,2012-01-27 20:44:04+00:00, ,162999333795545091,en,0,0,0,0,twitterfeed,"RT @DCBorthwick - This short position in EUR on the IMM may take months to unwind, and will act as an accelerant to EUR/USD strength"
170707174,DCBorthwick,True,11599,924,56834,271,2012-01-27 20:43:56+00:00, ,162999302690578432,en,0,0,0,0,TweetDeck,"This short position in EUR on the IMM may take months to unwind, and will act as an accelerant to EUR/USD strength"
55055086,jamescallahan,True,299,624,14249,20,2012-01-27 17:21:06+00:00, ,162948257104920578,en,0,0,0,0,Twitter Web Client,Maybe it's the breakdown in DX and EUR/USD correlation with markets that's making me uneasy today... yep; but a nice bowl of soup helps...
16211071,nordicruby,True,1175,4,893,98,2012-01-27 16:22:30+00:00, ,162933510238248960,en,0,0,1,0,Twitter for Mac,"Our prices this year are in USD instead of EUR, and include lodging and meals."
380269116,JuliesPatTips,True,746,1065,602,5,2012-01-27 15:21:43+00:00, ,162918214349754368,en,0,0,0,1,Twitter Web Client,Early doors for me today: both WTI and EUR/USD provided plenty of pips again. Round robin on both so far. Have a great weekend.
423775991,Rescue4ce,True,64,69,24823,6,2012-01-27 14:48:12+00:00, ,162909776680976385,en,0,0,0,0,Seesmic,eur/usd and es_f coupling completed
94029344,forexraj,True,133,246,3455,2,2012-01-27 14:00:00+00:00, ,162897648054042625,en,0,0,0,0,Twitter Web Client,sift stop loss in 25 pips of profit in eur usd and aud usd
94029344,forexraj,True,133,246,3455,2,2012-01-27 13:59:02+00:00, ,162897406197899266,en,0,0,0,0,Twitter Web Client,low down stop loss at sell rate in eur usd and in aud usd both are in 50 pips profit
94029344,forexraj,True,133,246,3455,2,2012-01-27 13:57:40+00:00, ,162897062554378240,en,0,0,0,0,Twitter Web Client,low down stop loss at sell rear in eur usd and in aud usd both are in 50 pips profit
335781812,z2233417,True,88,250,396,0,2012-01-27 13:54:35+00:00, ,162896285777674240,en,0,0,0,0,Twitter Web Client,"eur/usd jb sell at 1.3102, stop loss at 1.3167, t/p at 1.3037, FC is turning, dax and dox are down, dollar index is up"
262774672,ElektraElFuego,True,124,1030,6050,2,2012-01-27 10:59:01+00:00, ,162852100982837248,en,0,0,1,0,Twitter for BlackBerry®,"@KeithMcCullough KM, do u think that USD and EUR will reach parity in 2012? I keep hearing this... Tku!"
22905734,aussietorres,True,6706,6366,408626,381,2012-01-27 10:49:26+00:00, ,162849692504432640,en,0,0,0,0,TweetDeck,"RT @LemaSabachthani: RT @GoldCore: Gold’s London AM fix this morning was USD 1,722.00, GBP 1,095.98, and EUR 1,310.30 per ounce."
128616566,lemasabachthani,True,15794,998,57615,683,2012-01-27 10:49:16+00:00, ,162849646971060224,en,0,0,0,0,TweetDeck,"RT @GoldCore: Gold’s London AM fix this morning was USD 1,722.00, GBP 1,095.98, and EUR 1,310.30 per ounce."
31108229,GoldCore,True,27269,16508,71078,595,2012-01-27 10:48:31+00:00, ,162849460840448000,en,0,0,0,1,Twitter Web Client,"Gold’s London AM fix this morning was USD 1,722.00, GBP 1,095.98, and EUR 1,310.30 per ounce."
18356921,Market_Monkey,True,145,93,926,17,2012-01-27 10:44:29+00:00, ,162848444212461569,en,0,0,0,0,Twitter Web Client,"Hourly/daily ""handle with cup"" in play $EUR/USD, 3250, 3350 and then 50 back (3775...from 2011 highs) long term..."
240142656,PankilShah9,True,165,485,848,4,2012-01-27 09:06:51+00:00, ,162823875732840448,en,0,0,0,0,Twitter Web Client,my eyes are caught on EUR/USD and EUR/AUD .... one is steady while the other is dropping like a rock ...  also .. H&S pattern on EUR/SUD H1?
145380594,Andres_vahopski,True,481,64,7030,24,2012-01-27 09:05:05+00:00, ,162823429387595776,en,0,0,0,0,Twitter Web Client,"#EUR/USD Stops below 1.3050, 1.3030 and again sub-1.3000,with option dealers highlight the intraday 1.3000, 1.3100, 1.3200 & 1.3225 expiries"
121721132,tfimarkets,True,1394,24,11058,25,2012-01-27 08:47:53+00:00, ,162819100798754816,en,0,0,0,0,Twitter Web Client,RUB: Since the beginning of the year the ruble has appreciated by more than 5% against the currency basket of EUR and USD
302503295,landabe,True,1194,2187,28629,9,2012-01-27 08:41:29+00:00, ,162817491939237889,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 01.27: EUR/USD: The market has finally managed to find some bids and although the broader underlyi...
29206396,Wanjala,True,1719,781,99948,24,2012-01-27 07:19:03+00:00, ,162796744457981952,en,0,0,0,0,Twitter SMS,"why is the rand low? @Ramah_Nyang: KES mid-morning snapshot: 85.093 to the USD, 111.60 to the EUR, 133.46 to the GBP and 10.89 to the Rand."
212127385,Ramah_Nyang,True,221864,711,108633,297,2012-01-27 07:11:28+00:00, ,162794838549463040,en,0,0,0,5,Hootsuite,"KES mid-morning snapshot: 85.093 to the USD, 111.60 to the EUR, 133.46 to the GBP and 10.89 to the Rand."
226457244,kisstvnews,False,83058,406,5753,155,2012-01-27 07:11:27+00:00, ,162794834841706496,en,1,0,0,1,Hootsuite,"KES mid-morning snapshot: 85.093 to the USD, 111.60 to the EUR, 133.46 to the GBP and 10.89 to the Rand."
20945283,SunAndStormInv,False,2524,440,56819,92,2012-01-27 03:37:16+00:00, ,162740931605442560,en,0,0,0,0,Twitter Web Client,The US Dollar near month futures chart is broken again.  Sell and thank the Fed. USDX EUR/USD UUP
33973843,PipCzar,False,60106,767,84730,1841,2012-01-27 00:29:34+00:00, ,162693697148956672,en,0,0,0,0,TweetDeck,"@Xiphos_Trading But the the AUD, NZD and CAD against the USD would be more aggressive. Therefore, as of today I am short EUR/USD and"
33973843,PipCzar,False,60106,767,84730,1841,2012-01-27 00:28:54+00:00, ,162693530190491648,en,0,0,0,0,TweetDeck,"@Xiphos_Trading currencies would be greater than the EUR decline, hence rally in EUR/AUD and EUR/CAD. EUR/USD may slide back to 1.25-2800"
34762845,Intermarketpol,False,837,124,20170,35,2012-01-26 20:13:38+00:00, ,162629287806111744,en,0,0,0,0,Twitter Web Client,"USD down EUR down, commodity and emerging currencies up $CCX $CEW"
171997888,YoungWallSt,False,867,315,11954,55,2012-01-26 19:45:13+00:00, ,162622138287788032,en,0,0,0,0,Twitter Web Client,Hmm.. Wonder if the EUR/USD and AUD/USD decline is profit taking or the next wave of sellers entering the #mkt?
170707174,DCBorthwick,False,11599,924,56834,271,2012-01-26 18:02:01+00:00, ,162596167484579840,en,0,0,1,1,TweetDeck,"Central Bank Unwinding of their USD's bought in Q42011 will drive AUD, CAD and EUR Up... When Choice is 0% to 2014 or Yield, CB's pick Yield"
251032925,sukru_haskan,False,983,1109,7712,67,2012-01-26 17:50:19+00:00, ,162593222844092417,en,0,0,0,0,Twitter for iPhone,I wouldn't be so excited with this current EUR and GBP rally against USD.
14288124,metabrew,False,3012,1252,5372,152,2012-01-26 17:39:44+00:00, ,162590560090210305,en,0,0,2,0,TweetDeck,@harrymarr @gocardless Any eta on accepting payments in both USD and EUR?
408774319,Cernockym,False,448,299,1142,18,2012-01-26 17:32:32+00:00, ,162588747844685827,en,0,0,0,1,Twitter Web Client,$EUR/USD trendline and divergence RSI - take long 1.3139
423775991,Rescue4ce,False,64,69,24823,6,2012-01-26 16:20:25+00:00, ,162570596188823554,en,0,0,1,0,Seesmic,"@WildcatTrader Bro, it seems like to me there is a chance to trade in Range. eur/usd range: 1.3133~1.3199 and es_f range: 1320~1330."
29708582,FXDIRK,False,31585,3557,42550,504,2012-01-26 15:14:13+00:00, ,162553936023261186,en,0,0,0,0,Twitter Web Client,"EUR/USD...come on and take that 1,32 also - trough the roof ..shorties have been killed the last days here ...next short comin up soon :-)"
170707174,DCBorthwick,False,11599,924,56834,271,2012-01-26 15:00:03+00:00, ,162550373456945152,en,0,0,0,0,TweetDeck,I will be talking with @pimmfox on @BloombergTV on @TakingStock at 5.00pm discussing why EUR/USD will continue to rise and Central Banks
170707174,DCBorthwick,False,11599,924,56834,271,2012-01-26 14:58:59+00:00, ,162550105675792385,en,0,0,1,0,TweetDeck,"I will be talking with @Kathleen_Hays and @VonnieQuinn on @BloombergRadio at 12:00 on why the EUR/USD is going up, and Central Banks Role"
236119691,A_Majaki,False,354,819,4897,2,2012-01-26 14:32:44+00:00, ,162543496941674496,en,0,0,0,0,Twitter for BlackBerry®,Buy EUR/USD at 1.30650 and take profit at 1.3111 #FX #euro
170707174,DCBorthwick,False,11599,924,56834,271,2012-01-26 14:12:27+00:00, ,162538393941716993,en,0,0,0,0,TweetDeck,"EUR/USD... This can move much higher. 1.3600 to 1.4500 based on CDS, Basis Swaps, deconstruct of 'flight to quality' and Positioning."
86358396,GlobalCurrencyS,False,266,103,2066,7,2012-01-26 13:33:57+00:00, ,162528704826851330,en,0,0,0,0,Twitter Web Client,"Hello! Today Our CAD is getting stronger when compared to the USD. Our sell rates today are: USD 1.0205, EUR 1.3647 and GBP 1.6190."
60013723,genghiscapital,False,33489,196,20071,99,2012-01-26 13:31:14+00:00, ,162528021981577217,en,0,0,0,0,Twitter Web Client,"KES performance can be explained by yesterday's US FOMC meeting... look at GBP/USD, AUD/USD, EUR/USD and USD/JPY..."
239494354,fe_galatti,False,21,105,461,2,2012-01-26 12:56:22+00:00, ,162519247073972227,en,0,0,1,0,Twitter Web Client,Attention to currency way on its best! US dumping usd after yesterday´s FOMC meeting. EUR about to QE and JPN interv in the horizon.
420222544,waltervannelli,False,27855,707,51713,399,2012-01-26 11:41:31+00:00, ,162500411679444992,en,0,0,0,0,Twitter Web Client,A bit retracement of eur/usd in area 1.3130/40 i'm sqrd and buyer on deep
185761393,BlagoP,False,140,430,3826,8,2012-01-26 11:16:14+00:00, ,162494048677003264,en,0,0,0,0,Twitter Web Client,EUR climbs vs. USD --&gt;on Greek hopes and dovish Fed.
131882691,PrJACQUES,False,53,7,166,0,2012-01-26 11:16:10+00:00, ,162494030347911169,en,1,0,0,0,Twitter Web Client,Currency war as announced in tweets of Jan 6 and 12 more debasement by Fed = USD fall vs EUR New ECB easing to be exepceted  GOOD FOR STOCKS
31108229,GoldCore,False,27269,16508,71078,595,2012-01-26 10:41:29+00:00, ,162485300495523840,en,0,0,0,0,Twitter Web Client,"Gold’s London AM fix this morning was USD 1,713.00, GBP 1,091.10, and EUR 1,300.59 per ounce."
274549348,JonesTheMarkets,False,20714,4315,20017,475,2012-01-26 10:29:47+00:00, ,162482357138493440,en,0,0,3,4,Twitter Web Client,"Most clients apparently not believing  strength,some selling into rally. Now 80% short FTSE; 83% short Dax; and a whopping 86% short EUR/USD"
302503295,landabe,False,1194,2187,28629,9,2012-01-26 10:02:22+00:00, ,162475456078151680,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 01.26: EUR/USD: The market has finally managed to find some bids and although the broader underlyi...
243649204,commodityirl,False,7102,7148,16108,68,2012-01-26 09:40:43+00:00, ,162470009434685440,en,0,0,0,0,Twitter Web Client,"EUR V USD - 1.3075 resistance broken to the upside - target 1.3250 level.
EUR and GBP hardening versus USD currency."
200101034,ewcharts,False,1531,11,2308,48,2012-01-26 09:15:29+00:00, ,162463661397520384,en,0,0,0,0,Twitter for Mac,Out of my EUR/USD short. +10 pips. Not working yet and it seems that another leg up is in store for us. Will re-sell later. #EURUSD
32419754,Murat_B,False,1072,7,7993,58,2012-01-26 09:15:21+00:00, ,162463626324750336,en,0,0,0,0,Twitter for Mac,Out of my EUR/USD short. +10 pips. Not working yet and it seems that another leg up is in store for us. Will re-sell later. #EURUSD
423775991,Rescue4ce,False,64,69,24823,6,2012-01-26 08:45:54+00:00, ,162456214226223104,en,0,0,0,0,Twitter Web Client,@TradeDesk_Steve @trader1806 Start eur/usd and es_f coupling!.
