,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
471,Im calling for EUR/USD to print a low around 1.19 and rally back to just shy of 1.50 by years end.. Mark it.,0.0,0.15,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}"
472,Sell orders working on EUR/USD and AUD/USD #fx,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
473,@KeithMcCullough Crude oil sell signal sent...EUR/USD sell signal sent...and now $HYG sell signal.  That's 3...and counting...,-0.7,1.0,"{'neg': 0.222, 'neu': 0.778, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.222, 'neu': 0.778, 'pos': 0.0, 'compound': -0.5719}"
474,"Europe in a deep recession, EUR weakening and USD strengthening are bad news for 4Q11 multinational earnings.  EUR/USD chart looks ugly.",-0.3499999999999999,0.5333333333333333,"{'neg': 0.292, 'neu': 0.602, 'pos': 0.106, 'compound': -0.6124}","{'neg': 0.292, 'neu': 0.602, 'pos': 0.106, 'compound': -0.6124}"
475,"Break-Out Bayesian model gets back into the short EUR/USD position at 1.2739, with initial take profit at 1.254 and stop-loss at 1.286",0.0,0.15,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}"
476,Put a sell order in for EUR/USD.. Still thinking about my levels on GBP and AUD vs $.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
477,EUR/USD 1.24-1.25 coming and possible below 1.2 near future,0.1,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
478,"Have an order to cover the other half of my short EUR/USD at the LOD.. If we breach, will short large lots for a swing trade and cover @ S/P",-0.05555555555555555,0.25555555555555554,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
479,"Investors and traders alike selling eur/usd and european currencies and bank stocks, buy usd and US Stocks",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
480,Good morning traders.. Covered GBP/USD AUD/USD and USD/JPY for a profit of +125 pips.. Still long USD/CAD and short EUR/USD #fx,0.21666666666666665,0.43333333333333335,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}"
481,"@JoelKruger could see a turn soon if AUD/USD breaks 1,02 and with EUR/USD oversold?",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
482,The parity is approaching faster and faster #Eur/Usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
483,EUR/USD and Cable getting some reprieve now... how far will it go?,0.1,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
484,EUR/USD falling in earnest now. 1.2738 and counting. USD being bought on back of payrolls data.,0.0,0.0,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5106}"
485,"I presume EUR will be sold on a good result, and perhaps shorts will start cover on a USD negative (poor NFP) result.",0.09999999999999998,0.5,"{'neg': 0.172, 'neu': 0.667, 'pos': 0.161, 'compound': -0.0516}","{'neg': 0.172, 'neu': 0.667, 'pos': 0.161, 'compound': -0.0516}"
486,"eur/usd is going 2 need 2 break 1.2750 for it 2continue going any further, gonna sit back and see what the market wants 2 do with the report",0.0,0.0,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.0772}"
487,Unemployment rate and change at 8:30. Big day for euro and dollar. Eur/usd target at 1.2650.,0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
488,"all positions still in progress-EUR/JPY and EUR/GBP under water, but lev is ok to give them a boost / EUR/USD kicks ass right now .sweating!",0.2857142857142857,0.5357142857142857,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
489,"EUR/USD Technical:
Pivot: 1.2855
Trend: Pair stands below its resistance and remains under pressure.
ST: Consolidation
MT: Bearish",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
490,@JoelKruger what is your prediction for the us results and how do you plan to trade Eur/usd if I may ask.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
491,"Its is NFP Friday, and the end of the first trading week of 2012. We anticipate short entries on EUR/USD and GBP/USD. Now we have to wait...",0.125,0.31666666666666665,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
492,"Hello and good morning
Today I believe that we will see a short correction for the eur against the usd but with a strong res level at 1.2880",0.37777777777777777,0.5444444444444444,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.7351}","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.7351}"
493,"KES Morning snapshot: 87 to the USD, 111.17 to the EUR, 134.64 to the GBP and 10.64 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
494,Keep on shorting the EUR vs USD and Sterling,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
495,EUR/USD Is Falling To 1.2736 ... And God Knows Better Than Me,0.5,0.5,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.6124}","{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.6124}"
496,"EUR/USD in a classic whipsaw pattern since the close of the London markets
 fluctuating between 1.27800  and 1.27900",0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
497,"My position of EUR/USD -400000 and cash of $47,000 allowed me to hold to protect my position without a loss as position moved w/my decision",0.0,0.0,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.6664}","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.6664}"
498,Knowing there is  a range for each currency determined my sell position of EUR/USD would recover and held in spite of  possible greater loss,0.5,0.5,"{'neg': 0.297, 'neu': 0.573, 'pos': 0.13, 'compound': -0.4939}","{'neg': 0.297, 'neu': 0.573, 'pos': 0.13, 'compound': -0.4939}"
499,EUR/USD oscillating  between 1.2782 and 1.2799  in the Sydney and now the Tokyo sessions . . . is there a breakout on the horizon ?,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
500,Strong correlations between the EUR/USD and Fertilizer companies still exist.  r($MOS)=0.75; r($POT)=0.76; r($CF)=0.70; r($IPI)=0.73.,0.4333333333333333,0.7333333333333333,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}"
501,Correlations between the EUR/USD and grains have been broken. Most recent 45 trading days r(wheat)=0.07;r(soybeans)=0.19; r(Corn)=0.30,-0.2,0.325,"{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.4767}"
502,EUR/USD overnight flows: Pulled bids and downside cover $$,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
503,"@CNBCFastMoney -- Dennis Gartman is on!! He is long, short, and neutral on Gold all at once in EUR, USD, and CAD terms! Amazing! #assclown",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
504,Big divergence EUR/USD and SP500. AUSSIE and SP500 are on the same track. I wonder how long this divergence lasts...,-0.016666666666666666,0.18888888888888888,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
505,"EUR/USD is approaching my downside target. My latest forecasts for EUR, JPY,CHF, GBP, AUD and NZD are now available from TRL@clear.net.nz",0.5,0.9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
506,"@TheDarkChaplain @SpaceDrakeCF ""available for purchase from Steam and GamersGate beginning on January 17th, 2012, for 25 USD/20 EUR/16 GBP""",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
507,"WTI Crude has gushed pips today, down then up in almost full circle (fairly typical). And EUR/USD hit 15 month lows taking out 2800.",0.0875,0.6875,"{'neg': 0.278, 'neu': 0.624, 'pos': 0.098, 'compound': -0.5809}","{'neg': 0.278, 'neu': 0.624, 'pos': 0.098, 'compound': -0.5809}"
508,WTI Crude has gushed pips today down then up in almost full circle (fairly typical). And EUR/USD hit 15 month lows taking out 2800.,0.0875,0.6875,"{'neg': 0.278, 'neu': 0.624, 'pos': 0.098, 'compound': -0.5809}","{'neg': 0.278, 'neu': 0.624, 'pos': 0.098, 'compound': -0.5809}"
509,@CVecchioFX and what about eur/usd you are going long? ;)  Where should place s/l and t/p,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
510,"Now Im hoping I get filled on short GBP/USD and EUR/USD.. Remember #fx traders, stay nimble and take your profits!! #10percentrule",0.0,0.3,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}"
511,#EUR has had a torrid day trading sharply lower and trading against both #GBP and the #USD at levels not witnessed since September 2010,0.0,0.0,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}"
512,#EUR has had a torrid day trading sharply lower and trading against both #GBP and the #USD at levels not witnessed since September 2010,0.0,0.0,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}"
513,@tweeterTrades: Now Im short @ 1.2795 ! Just so ya know LOL #Eur/usd vTs 13 &gt;&gt; And i'm pleased to be on the same side of the market as you.,0.4,0.5,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}"
514,And again I am short eur/usd.  Another leg lower would do me nicely please.,0.3,0.65,"{'neg': 0.2, 'neu': 0.545, 'pos': 0.255, 'compound': 0.1531}","{'neg': 0.2, 'neu': 0.545, 'pos': 0.255, 'compound': 0.1531}"
515,@NicTrades Euro still correlated with gold and i'm looking at eur/usd 1.2860 or above after European close. Apologize for my poor english.,-0.13333333333333333,0.19999999999999998,"{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.4767}"
516,Gold should drop to 1530 and 1475 in extension. EUR/USD to weaken too.,0.0,0.0,"{'neg': 0.495, 'neu': 0.505, 'pos': 0.0, 'compound': -0.5994}","{'neg': 0.495, 'neu': 0.505, 'pos': 0.0, 'compound': -0.5994}"
517,Canadian dollar is holding some strength as of 10am the Usd is selling at 1.0358 and EUR selling at 1.3537,0.0,0.0,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4939}"
518,Going fishing for value here.. Working orders to sell AUD/USD and EUR/USD.. #fx,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
519,"EUR/USD 1Hour, 30Min and 15Min Doji's",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
520,"EUR/USD can print below 1.2820, and we will move stops on short to BREAK EVEN",0.0,0.3,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}"
521,#EUR/USD pops lower as EUR/JPY finally erases option barriers at 98.50. 98.45 hit to allow EUR/USD to slip to new 2012 and near 16-Mth lows,0.05909090909090909,0.5386363636363636,"{'neg': 0.256, 'neu': 0.661, 'pos': 0.084, 'compound': -0.4404}","{'neg': 0.256, 'neu': 0.661, 'pos': 0.084, 'compound': -0.4404}"
522,@EdMatts Risky - but thats what i said each time you sold EUR/CHF and USD/CHF .. and wont say risky again to you :),0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
523,both #eur and #gbp resumed their declines vs #usd. the next supports are 1.2670 and 1.5260 respectively.,0.0,0.0,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.7003}"
524,"FX: 1.28-1.31 range to manage risk in the EUR/USD, rinse and repeat $UUP $FXE",0.0,0.0,"{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}"
525,Eur/Usd looking for hold below 1.2850 and then run at 1.28.  Buckle up.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
526,USD index continues to strengthen on the back of persistent concerns over EU banks; EUR/USD and GBP/USD both on session lows,0.0,0.15,"{'neg': 0.146, 'neu': 0.694, 'pos': 0.16, 'compound': 0.0516}","{'neg': 0.146, 'neu': 0.694, 'pos': 0.16, 'compound': 0.0516}"
527,USD index continues to strengthen on the back of persistent concerns over EU banks; EUR/USD and GBP/USD both on session lows,0.0,0.15,"{'neg': 0.146, 'neu': 0.694, 'pos': 0.16, 'compound': 0.0516}","{'neg': 0.146, 'neu': 0.694, 'pos': 0.16, 'compound': 0.0516}"
528,Closed EUR/USD short scalp at +10 (many took profit w/ the recent low hit and the next move may depend on the news of the day)sleep til then,0.0,0.21250000000000002,"{'neg': 0.105, 'neu': 0.75, 'pos': 0.145, 'compound': 0.2023}","{'neg': 0.105, 'neu': 0.75, 'pos': 0.145, 'compound': 0.2023}"
529,"EUR/USD is collapsing, and its a short on rallies for a 1.2840 target.",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
530,"After hitting resistance at 12935, I closed my EUR/USD long scalp of 12920 and am turning bearish for a short scalp",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
531,"Jesus help us. RT @Ramah_Nyang: KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}"
532,"RT @Ramah_Nyang: KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
533,"KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
534,"KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
535,"EUR/USD Technical:
Pivot: 1.3000
Trend: Pair remains under pressure and is challenging its support.
ST: Consolidation
MT: Bearish",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
536,"@Rilczyszyn watching the eur/aud as well - that has been decimated and if that starts to unwind, that'll affect the aud/usd as well",0.0,0.0,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.4939}"
537,@SellPuts 2 of 2 but selling now in eur/aud affects aud/usd and the unwind of the short eur/aud will also affect aud/usd-('risk on' pair),0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
538,The Euro and the US Dollar are already down by more than 2.5% against the Australian Dollar since the start of 2012 #fx #eur #usd #aud,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
539,Recap: long usd/jpy short aud/usd gbp/usd.. working order to short eur/usd and buy usd/cad & usd/chf.. taking profits soon.. #riskmgmt #fx,-0.016666666666666666,0.3333333333333333,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}"
540,i am liking the disconnect between the eur/usd and ES.,0.0,0.0,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}"
541,"SYP/USD opened the week at SYP 55.72 and closed at 55.89 (0.304% rise), SYP/EUR started off at 72.73 and closed at 73.04 (0.42% increase)",0.0,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
542,Closing long position on EUR/USD and turning around for another short scalp along w/ the broader downtrend down to 12915,-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
543,Long EUR/USD scalp is looking nice - going to take partial profits and keep a third of the position open for a potential hit 12955,0.09,0.44000000000000006,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6908}","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6908}"
544,"you have at least 1st profit on EUR/USD and USD/CHF, might still be in EUR/JPY at ext.  Will put in wrap up what I was thinking today.",-0.3,0.4,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
545,"$$ The correlation between the EUR/USD and the S&P 500 in last 45 trading days is down to 0.08, meaning they are not correlated.",-0.15625,0.3770833333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
546,"@fx_13 could give EUR/USD and other Eur-crosses a good bounce back &gt;&gt; fyi MIG told EUR/GBP may hit for 0,8140ies #FXDIRK",0.35,0.30000000000000004,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.5719}","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.5719}"
547,$CF up more than 2% while $MOS & and $POT down by more than 2%. Why? CF most correlated to corn/beans while MOS & POT correlated to EUR/USD,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
548,"EUR/USD edging to fresh lows, vistis 1.2920 support Another round of euro weakness as equities extend their losses and oil loses some of",-0.06875,0.45625000000000004,"{'neg': 0.389, 'neu': 0.35, 'pos': 0.261, 'compound': -0.5106}","{'neg': 0.389, 'neu': 0.35, 'pos': 0.261, 'compound': -0.5106}"
549,EUR/USD Targed reached.  Close positions and stand aside.  Ciao,0.0,0.0,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}"
550,Eur/usd support 1.2940 .. Euro will have strong trend to hit the old high 1.62 and could reach 2 #cnbc,0.23111111111111113,0.49111111111111105,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7269}","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7269}"
551,Eur/usd support 1.2940 .. Euro will have strong trend to hit the old high 1.62 and could reach 2 #dow,0.23111111111111113,0.49111111111111105,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7269}","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7269}"
552,"side ill be looking for shorts on usd.cad, eur.cad, eur.aud, eur.nzd, eur.jpy, and eur.gbp.",-0.25,0.65,"{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4215}"
553,take the EUR/USD from Oct 2010-Jan 2011 and look at oct 2011-now and it is creepy how it looks like the chart has been replicated,0.0,0.0,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
554,"Brrrrrrrrrrrrrr!  We are selling USD @1.0343, GBP@1.6314, and EUR still dropping @1.3640! Please call us for larger trades and keep warm!",0.3,0.55,"{'neg': 0.124, 'neu': 0.765, 'pos': 0.112, 'compound': -0.0516}","{'neg': 0.124, 'neu': 0.765, 'pos': 0.112, 'compound': -0.0516}"
555,hope everyone was able to get in on the eur/usd#s got our 50 pips and the pound is just now getting into my sell numbers i tweetd out,0.0,0.0,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.4939}"
556,Market looking more useful today. EUR/USD fell through 1.30 down to 1.2970 before rallying back towards 1.30 and failing again. Tradable.,-0.25,0.14999999999999997,"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.5423}"
557,#EUR/USD sustained move below the 1.3000 returning the L-term focus to lows from late Dec and the opt barriers/structures seen into 1.2850.,-0.15,0.44999999999999996,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}"
558,"Close GBP/USD@ 1.5640 loss -7pips. Stay with EUR/USD, USD/JPY and XAU/USD trades.",0.0,0.0,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}"
559,"RT @kisstvnews: KES afternoon snapshot: 86.899	to the USD, 113.37 to the EUR, 135.885 to the GBP, and 10.77 to the South African Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
560,"KES afternoon snapshot: 86.899	to the USD, 113.37 to the EUR, 135.885 to the GBP, and 10.77 to the South African Rand. Losses all around.",0.0,0.0,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}"
561,took eur/usd long at ..52 and aussie at ..59,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
562,Yesterday I mentioned that EUR/USD target will be 1.3060's and it reached 1.3070 #GoodLuck guys #FX,0.0,0.0,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}"
563,Watch ! EUR/USD and USD/OIL,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
564,UK Construction PMI today ! Will EUR/USD get a bounce toward 1.3250 or will the rally stall and downtrend towards a 13 month low,0.0,0.3,"{'neg': 0.245, 'neu': 0.755, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.245, 'neu': 0.755, 'pos': 0.0, 'compound': -0.4404}"
565,eur/usd looking quite promising with daily stochs at oversold and attempting a cross,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
