,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
478,It's the same with EUR/USD. Stuck to a major resistance.   &gt;&gt;&gt;&gt;&gt; must pop or both will FADE. (and the Greenback will rise),0.0625,0.5,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.25}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.25}"
479,"AUD/USD capped at 1.0245, EUR/USD at 1.3500. I hate it but sit back and wait. After yesterdays moves let the dust settle let market come 2U.",-0.4,0.45,"{'neg': 0.188, 'neu': 0.812, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.188, 'neu': 0.812, 'pos': 0.0, 'compound': -0.5719}"
480,AUD/USD and EUR/USD bull flags seem to be breaking out. Let's see if it continues.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
481,Prepare for a sudden spike down for EUR/USD as there will be a great deal of buyers today! Let me check sentiments index and brb.,0.4,0.625,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.6249}","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.6249}"
482,Short EUR/USD at 1.3450 with technical target 1.2850 and Stop/Loss at 1.3600!,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
483,"GS Liquid Reserves (EUR and USD) 
Pictet Liquidity CHF 
Blackrock Sterling Liquidity 
DB Portfolio EUR Liquidity/DWS US Dollar Reserve",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
484,@Kevooner short those nzd pairs... still short aud/usd & long eur/aud... and loving the 30 minutes charts right now! both bouncing!!,0.14714285714285716,0.42714285714285716,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6369}","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6369}"
485,"EUR/USD - Caution for shorts! Upside move could continue till 1.3520, 1.3600, 1.3740 and 1.3800 respectively. Yesterday's tweet :)))",0.0,0.3,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4767}","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4767}"
486,"If you love trading the majors, then today is your lucky day because I have spotted awesome setups on EUR/USD, GBP/USD, and USD/CHF!",0.28125,0.55,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.6369}","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.6369}"
487,the SS EUR.USD working nicely for the day...People...don't..and refuse to understand monetary policy and c.banking...,0.6,1.0,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}"
488,EUR/USD will touch 3400 and go up 50 pips,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
489,"Coordinated intervention by Fed, ECB, BoE, BoC, BoJ, SNB and China to drive USD down and save the others AUD,GBP & EUR etc",-0.125,0.375,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4939}"
490,In EUR/USD an ABC from the 1.3260 low looks to be over (or is going to be over soon). Expecting a correction and an upside continuation.,0.0,0.3,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}"
491,@BenjaminHarvey eh Eur/USD at 1.3519 and rising :),0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
492,"Trailing stops to BE. EUR/USD @ 1.3288, AUD/USD @ 0.9737 and 0.9839. #audusd #eurusd",0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}"
493,"Trailing stops to BE. EUR/USD @ 1.3288, AUD/USD @ 0.9737 and 0.9839. #audusd #eurusd",0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}"
494,@INGtrading sorry I'm just pissed at myself right now I was long both eur/usd and aud/usd but changed position just before big move,0.07857142857142857,0.3452380952380953,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4019}","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4019}"
495,WTF..I walk the dogs and come back to WWIII. Out of my L/T USD/CHF long stopped out but covered it with a great EUR/USD long and made pips!,0.175,0.38749999999999996,"{'neg': 0.114, 'neu': 0.674, 'pos': 0.212, 'compound': 0.4404}","{'neg': 0.114, 'neu': 0.674, 'pos': 0.212, 'compound': 0.4404}"
496,"The cost of USD swap lines is in no way fundamental to the EZ crisis, and I suggest fading this risk-on move in EUR, GBP, and equities.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
497,"@maxw3st im now short again Aus/usd ,eur/usd and jpy/usd",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
498,Five Central Banks lower interest rates on dollar swaps in order to boost liquidity. Euro and stocks spikes higher #eur #stocks #usd,0.125,0.375,"{'neg': 0.111, 'neu': 0.603, 'pos': 0.286, 'compound': 0.5423}","{'neg': 0.111, 'neu': 0.603, 'pos': 0.286, 'compound': 0.5423}"
499,Watch out EUR/USD!!!! up and away!,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
500,Thnx for PMs yes main pre NY open move on WTI Crude can be circa 125 to 150 pips.And more or same after NY open. EUR/USD 80 to 125 pips.,-0.13333333333333333,0.5833333333333333,"{'neg': 0.181, 'neu': 0.686, 'pos': 0.132, 'compound': -0.25}","{'neg': 0.181, 'neu': 0.686, 'pos': 0.132, 'compound': -0.25}"
501,I have a multicultural wallet.  3 Currencies (GBP/EUR/USD) and an old British sixpence coin....,0.05,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
502,took +15 pips on eur/usd and taking a break now,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
503,Predicting a flat day in #NYSE with $EUR/USD down and new debt ratings from #S&P but there is momentum to keep it somewhat up.,0.05568181818181818,0.2897727272727273,"{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.3612}","{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.3612}"
504,Entered a short position on EUR/USD and will be shocked if i don't hit the profit zone. #Markets.,0.0,0.3,"{'neg': 0.417, 'neu': 0.583, 'pos': 0.0, 'compound': -0.6131}","{'neg': 0.417, 'neu': 0.583, 'pos': 0.0, 'compound': -0.6131}"
505,IN HOUSE MODEL: Our in house model has established fresh short positions in EUR/USD and GBP/USD on Wednesday.,0.15,0.4,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3182}"
506,"RT @nelimafly: KES snapshot - 89.90 to the USD, 119.28 to the EUR, 139.745 to the GBP and 10.68 to the Rand. Importers cashing in _Reuters",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
507,"KES snapshot - 89.90 to the USD, 119.28 to the EUR, 139.745 to the GBP and 10.68 to the Rand. Importers cashing in _Reuters",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
508,short on eur/usd and jpy/usd,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
509,"RT @Ramah_Nyang: KES snapshot-89.90 to the USD, 119.28 to the EUR, 139.745 to the GBP and 10.68 to the Rand. Importers cashing in - Reuters.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
510,"RT @Ramah_Nyang: KES snapshot-89.90 to the USD, 119.28 to the EUR, 139.745 to the GBP and 10.68 to the Rand. Importers cashing in - Reuters.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
511,"Morning KES snapshot - 89.90 to the USD, 119.28 to the EUR, 139.745 to the GBP and 10.68 to the Rand. Importers cashing in - Reuters.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
512,EUR/USD Classical Technical Report 11.30: EUR/USD: The market remains under some intense pressure and is now fixated on a retest of t...,0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
513,eur/usd 13330 area resistance and 4 am 4 hour pivot,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
514,"Close eur/cad +15pips.  And close short aud/usd+45pips. Still long usd/cad from 1,0300.( in the money)",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
515,EUR – USD	There are initial signs of a good corrective recovery towards 1.3379 or even 1.3410. Supports at 1.3301 and 1.3254 zone.,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.6808}","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.6808}"
516,"@enoehtoen I mean this isn't Thailand or Malaysia that mom and pop will sell EUR, buy USD and CHF. They can't do any transactions with those",-0.3125,0.6875,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
517,"@jerchess ...cont, and the EUR will strengthen,while the USD is less weak now due to QE,but will weaken even more in the long run",-0.18333333333333335,0.4666666666666666,"{'neg': 0.388, 'neu': 0.612, 'pos': 0.0, 'compound': -0.6908}","{'neg': 0.388, 'neu': 0.612, 'pos': 0.0, 'compound': -0.6908}"
518,"@danggaku convert to USD and if you still want to be long EUR, maybe buy XDE call option #disclaimer",-0.05,0.4,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.0772}"
519,"Prepared for short entry! Sell Stop Orders in AUD/USD at 0.9980 and 0.9950 with stops at 1.0020 and 0.9990! EUR/USD at 1.3270, SL 1.3310",0.0,0.3,"{'neg': 0.253, 'neu': 0.747, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.253, 'neu': 0.747, 'pos': 0.0, 'compound': -0.5267}"
520,"Pointed to $EUR/USD 10-min chart and asked wifey what happens next.  She said bam bam, pointing down.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
521,"currencynews: Daily Summary on USD, EUR, JPY, GBP, AUD, CAD and NZD: v Risk-on environment drives gain across key asset classe... htt...",0.0,1.0,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7096}","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7096}"
522,"we're back in the EUR/USD this morning (late morning), there's time for entry so log in and see the entry details.",-0.15,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
523,"Sorry could not update EUR/USD earlier, technical problems and twitter overload.Why it came down there was no move above 13450+. 13436 high.",0.08,0.52,"{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.4019}","{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.4019}"
524,"13367 ish for the right shoulder on Eur usd..15,30 and 1 hr charts",0.2857142857142857,0.5357142857142857,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
525,"Buy USD, sell eur/usd and  sell aud/usd",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
526,"Bull markets are born on pessimism, grow on skepticism, mature on optimism, and die on euphoria.— Sir JTempleton $SPX, $DJIA, $EUR/USD, $DXY",0.0,0.0,"{'neg': 0.251, 'neu': 0.563, 'pos': 0.186, 'compound': -0.128}","{'neg': 0.251, 'neu': 0.563, 'pos': 0.186, 'compound': -0.128}"
527,"Justin  Now we have 2 doji's in the eur.usd daychart, as the market lost confidence targets are 1,32 and much lower  JNussbaum",0.2,0.2,"{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.5423}"
528,took a long on eurlong eur/usd at ..16 and cable at .99..,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
529,took a long on eurlong eur/usd at ..16 and cable at .99,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
530,"As stock futures ease, strength comes into the USD-Index and EUR/USD turns negative; EUR/USD trades 1.3319 last (-1 pip)",0.0,0.06666666666666667,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}"
531,took a long on eurSold eur/usd at ..33 and cable at .15,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
532,sold cable at ..31 and eur/usd at ..90 with 20 sl ea,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
533,"EUR/USD - Caution for shorts! Upside move could continue till 1.3520, 1.3600, 1.3740 and 1.3800 respectively.",0.0,0.3,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4767}","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4767}"
534,sold cable at 36 and eur/usd at ..94,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
535,Be cautious with buying the eur/usd and aus/usd the buying is because of the positive results of the italy bonds,0.0,0.0,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.1027}"
536,"KES afternoon snapshot - 89.59 to the USD, 119.64 to the EUR, 139.57 to the GBP and 10.73 to the Rand. Pre-Thursday hedging.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
537,took +5 pips on cable and +22 pips on eur/usd may resell,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
538,sold eur/usd at ..17 and cable at ..44,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
539,sold cable at ..36 and eur/usd at ..13,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
540,EUR/USD and GBP/USD trade near session highs after good demand in the Italian BTP auctions; EUR/USD 1.3421 last (+101 pips),0.192,0.32133333333333336,"{'neg': 0.082, 'neu': 0.761, 'pos': 0.158, 'compound': 0.34}","{'neg': 0.082, 'neu': 0.761, 'pos': 0.158, 'compound': 0.34}"
541,COMMODITIES: aren't signaling this bid to the EUR/USD is in the area code of sustainable - Gold and Copper resist intact,0.0,0.0,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.2023}"
542,sold cable at ..35 and eur/usd ay ..29,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
543,what happend? RT @hlelowrold: 7.89% and a massive spike in eur/usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
544,sold cable at ..30 and eur/usd at 03,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
545,EUR/USD : Offers had been reported in place to $1.3430 and remain in place,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
546,@LouisCyprien You have any idea what's going on ? All my news stream says the euro zone is fucked and the $eur/usd goes through the roof...,-0.4,0.6,"{'neg': 0.28, 'neu': 0.72, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.28, 'neu': 0.72, 'pos': 0.0, 'compound': -0.5423}"
547,Spot EUR/USD needs to push through 3385 and THEN 3400+ to continue up.DPP has offered some support 3330+ to the current rise.,0.0,0.4,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}"
548,and eur/usd at ..45 long,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
549,Currency News &gt;&gt;   EUR/USD and CDSs of European nations fell after Italian Prime Minister Monti said he will propose more austerity...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
550,[News Now]   EUR/USD and CDSs of European nations fell after Italian Prime Minister Monti said he will propose more austerity measures...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
551,[Breaking news]   EUR/USD and CDSs of European nations fell after Italian Prime Minister Monti said he will propose more austerity...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
552,[Update]   EUR/USD and CDSs of European nations fell after Italian Prime Minister Monti said he will propose more austerity measures this...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
553,Attention! FX news:   EUR/USD and CDSs of European nations fell after Italian Prime Minister Monti said he will propose more austerity...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
554,"Expect #EUR/USD strength to remain a sell, with both EUR/JPY and EUR/CHF bounces both now attracting renewed supply. #USD #JPY 
#CHF #FX",0.0,0.0,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.6908}","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.6908}"
555,EUR/USD Classical Technical Report 11.29: EUR/USD: The market remains under some intense pressure and is now fixated on a retest of t...,0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
556,Some positions closed this morning to reduce the exposure.. still short in AUD/USD and EUR/USD,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
557,"correlation between EUR/USD and GBP/USD
#ForexEngineer",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
558,Took eur/usd long at ..35 and cable long at ..11,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
559,EUR – USD	Resistances lie around 1.3359 and 1.3388. It should test lower towards 1.3262 zone. A clear break of 1.3287 would be bearish.,0.10000000000000002,0.3833333333333333,"{'neg': 0.117, 'neu': 0.745, 'pos': 0.138, 'compound': 0.1027}","{'neg': 0.117, 'neu': 0.745, 'pos': 0.138, 'compound': 0.1027}"
560,EUR/USD trading very poorly considering the rally we had had in equities and commodities yesterday... Very poor relative strength...,-0.4,0.6,"{'neg': 0.356, 'neu': 0.46, 'pos': 0.184, 'compound': -0.4588}","{'neg': 0.356, 'neu': 0.46, 'pos': 0.184, 'compound': -0.4588}"
561,"$EUR/USD if price reaches 1.3250 we should see bounce, cause there stand monthly and daily pivot points",0.0,0.0,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.0258}"
562,HUGE head and shoulder on EUR/USD right now.  double top on the right shoulder. This is one of my favorite set-ups.,0.3678571428571429,0.6178571428571429,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.4767}","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.4767}"
563,EUR/USD below 1.3270 sell off will accelerate and we will re-test 1.3220 from last week. Below there is 1.3145.,0.0,0.06666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
564,The battle is on worldwide on resistance level. Is getting hotter and hotter. EUR/USD droppings which may signals more cash on the market...,0.0,0.0,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}"
565,"EUR/USD trade looking good still, the GBP/USD is setting up nicely as well, watch the video and be ready for an entry sooner than later",0.4333333333333333,0.5333333333333333,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7783}","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7783}"
566,"See how mrkts look overnight and tomorrow morning, but might add to shorts. F*king blatant manipulation of EUR/USD pair around 1.330",-0.25,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
567,Still short; AUD/USD 70 pips and EUR/USD 80 pips.. when the world is on risk were off..,0.0,0.3,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}"
568,"All I am saying is ignore the weakness in crude, Eur/usd and BTPs at your own peril",-0.5375,0.8125,"{'neg': 0.699, 'neu': 0.301, 'pos': 0.0, 'compound': -0.8519}","{'neg': 0.699, 'neu': 0.301, 'pos': 0.0, 'compound': -0.8519}"
569,"Stay short on EUR/USD, stop losses at 1.3488 on daily close. Further upside could open doors to 1.3750, 1.3915 and phsy. 1.40",0.0,0.4,"{'neg': 0.243, 'neu': 0.757, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.243, 'neu': 0.757, 'pos': 0.0, 'compound': -0.5423}"
570,"@JStanleyFX G.M. Dr., and the Eur/Usd ?",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
571,EUR/USD : bids and stops clustered around $1.3320/25,0.0,0.0,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}"
572,"AUD/JPY closed Classic B; locked in profits EUR/JPY, USD/CAD; may close EUR/JPY watchin EUR/USD and USD/JPY, note levels on both",0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}"
573,would  sp500 catch up on the eur/usd and gbp/usd down trend since opening?,0.0,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
574,dropped cable at -10 pips and eur/usd -5.,0.0,0.0,"{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.2732}"
575,"eur/usd, aud/nzd, shorth  at 1,3375 and 1,3165 stop 1,345 and 1,322 targets 1,325 and 1,3080   ....      
long usd/cad at 1.0310",-0.05,0.4,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}"
