,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
480,"If EUR/USD breaches 1.3000. It will be bearish again in short, medium and long term.",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
481,79.600 is support on USDX and resistance is 79.800.  79.600 should put EUR/USD at around 1.3165,0.0,0.0,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}"
482,"@AmJs39 That site is useful because we can check many currencies all over the World to others. JPY, USD, EUR... and Indonesian Rupiah, too.",-0.125,0.375,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
483,I made 20 points on EUR/USD and it looks like another 20 on USD/JPY this morning.,0.0,0.0,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}"
484,"Sell gbp/Usd , eur/usd,Aud/Usd and eur/jpy. Time to break",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
485,THE MADDEST METAL MERCH MAILORDER ! ! ! ! Mad patcher ships worldwide and accepts payments in EUR USD GBP ! ! ! !,-0.625,1.0,"{'neg': 0.357, 'neu': 0.51, 'pos': 0.133, 'compound': -0.6597}","{'neg': 0.357, 'neu': 0.51, 'pos': 0.133, 'compound': -0.6597}"
486,"#ZAR loosing ground on weaker #EURUSD at 1.3280, #USD 7.63, #EUR 10.05 and #GBP at 12.04..",0.0,0.0,"{'neg': 0.326, 'neu': 0.674, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.326, 'neu': 0.674, 'pos': 0.0, 'compound': -0.4404}"
487,"JPY drop against USD and EUR, who do make a biggest exchange? =)",0.0,0.0,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.2732}"
488,"EUR/usd, usd/joy and GBP/usd all looking bearish. A short trade",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
489,@rashadhasanzade I'm trading only with EUR/USD. bette to learn the psychology of one currency than 10 ;) Using metartrader and H1 graphic.U?,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
490,"My Fibonacci test, Trend test and Alligator are show me that EUR USD will test 1.3150 soon.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
491,Back to basics here ... I am looking to sell AUD/USD on a little bounce. and buying heavy EUR/AUD at the same time ...,0.0,0.0625,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
492,[News Now] EUR/USD: The latest failure to break above the resistance at 1.3500 and the move back below 1.3350 suggests that a new top is...,0.28409090909090906,0.4636363636363636,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}"
493,[Breaking news] EUR/USD: The latest failure to break above the resistance at 1.3500 and the move back below 1.3350 suggests that a new...,0.21212121212121213,0.4515151515151515,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
494,Attention! FX news: EUR/USD: The latest failure to break above the resistance at 1.3500 and the move back below 1.3350 suggests that a...,0.25,0.45,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
495,Currency News &gt;&gt; EUR/USD: The latest failure to break above the resistance at 1.3500 and the move back below 1.3350 suggests that a new...,0.21212121212121213,0.4515151515151515,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
496,[Update] EUR/USD: The latest failure to break above the resistance at 1.3500 and the move back below 1.3350 suggests that a new top is in...,0.28409090909090906,0.4636363636363636,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}"
497,"Hi followers, it's going to be a nice day... Coffee with news on tv, follow by and binary options on cac40 and EUR/USD this morning...",0.6,1.0,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.4215}"
498,EUR/USD Quiet And Within 80 Pip Range Week Start,0.0,0.3333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
499,Asian session - no new trades logged - EUR/USD AUD/USD and YM(H2) short remain open - looking to London session for direction @fxdeskpro,0.04727272727272727,0.3309090909090909,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
500,EUR/USD out b/e. I let this go for now and will likely wait until wed/thurs to be back in this,0.0,0.0,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}"
501,Thus- we have a EUR/USD 15m LONG that has held all NYSE session- ASIA and EUROPE tonight will answer the call and tell us what to expect,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
502,"Heading to Mar. 5 sesson close: majors diverge against USD, JPY and EUR up,  commodity currencies NZD, AUD, CAD down on growth concerns",0.0625,0.5,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.3818}","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.3818}"
503,THE MADDEST METAL MERCH MAILORDER ! ! ! !     Mad patcher ships worldwide and accepts payments in EUR USD GBP ! ! ! !,-0.625,1.0,"{'neg': 0.357, 'neu': 0.51, 'pos': 0.133, 'compound': -0.6597}","{'neg': 0.357, 'neu': 0.51, 'pos': 0.133, 'compound': -0.6597}"
504,"Weekly Summary on USD, EUR, GBP, JPY, AUD, CAD, MXN and RMB",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
505,Foreign Exchange Rate Outlook: Weekly GBP/EUR & GBP/USD and ... 404 - Krch! Domain is blacklisted!,-0.125,0.125,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
506,"#GBP/EUR hasn't quite reached the opening of this morning's 1.20, but has gained slightly on the day and is not far off up against #USD.",-0.022222222222222216,0.5555555555555555,"{'neg': 0.08, 'neu': 0.668, 'pos': 0.252, 'compound': 0.5149}","{'neg': 0.08, 'neu': 0.668, 'pos': 0.252, 'compound': 0.5149}"
507,THE MADDEST METAL MERCH MAILORDER ! ! ! ! !  Mad patcher ships worldwide and accepts payments in EUR USD GBP ! ! ! !,-0.625,1.0,"{'neg': 0.357, 'neu': 0.51, 'pos': 0.133, 'compound': -0.6597}","{'neg': 0.357, 'neu': 0.51, 'pos': 0.133, 'compound': -0.6597}"
508,EUR/USD is about to run those SHORTS stops... and never look back.. heads up,0.0,0.15,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}"
509,79.300 holding and now moving up.  I have 1.3223 as support now on EUR/USD.  Waiting for top of the hour...,0.5,0.5,"{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.5423}","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.5423}"
510,"Hmm... if $EUR/USD rallies from here in the next few days and the American markets don't respond in kind, I think it would be a tell.",0.19999999999999998,0.3,"{'neg': 0.188, 'neu': 0.812, 'pos': 0.0, 'compound': -0.4168}","{'neg': 0.188, 'neu': 0.812, 'pos': 0.0, 'compound': -0.4168}"
511,EUR/USD Bounces off Support Cluster and Pushes Back Above 1.32,0.0,0.0,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}"
512,$EUR/USD has found support and bounced off multi-week trendline.,0.0,0.0,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}"
513,"So...S&P fut off a couple points to 1366.50, AUD.YEN and AUD/USD off 0.35% and 0.19%, EUR/USD up 0.36% and USD down 0.17, or 0.21%.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
514,"Trading EUR/USD at buy position, with Dave Kov and Kenny G... Peacefull....",0.25,0.5,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}"
515,"EUR/USD potential finish of a 5th wave bearish move looking for a correction levels to watch 1.3284, 1.3323 and 1.3361",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
516,USD/JPY and EUR/JPY Daily Free Signals by FXToday,0.4,0.8,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}"
517,#EUR/USD Further stops 30+ and again into the 50s but 1.3250 expiries add further weight to the short-term #USD #FX,0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}"
518,The Eur/Usd has hit its 50 day moving average of 1.31726 and if it stay under that we may be heading down in the stock markets.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
519,EUR/usd and GBP/usd ranging no trade,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
520,"Usd/cad, GBP/nzd, GBP/aud and EUR/GBP all have strong bullish trend. Go long",0.19166666666666665,0.5666666666666667,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.5106}"
521,"Bigger than average vanilla option expiries for the (15GMT) today include #EUR/USD strikes at 1.3180, 1.3200, 1.3230 and 1.3250.",0.0,0.5,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.128}","{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.128}"
522,"EUR/USD moving between 1.3215 and 1.3161, scalping opportunities available!",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
523,"BNPP&gt; $USD no longer favored funding fx among hedge funds and real money accounts switching to $EUR and, to a lesser extent $JPY #PLT",0.1,0.4,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}"
524,"couple minutes to the open and we are looking 26points lower at 5890. Eur/USD signals look a continued sell, 13182!",0.0,0.5,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}"
525,EUR/USD Classical Technical Report 03.05: EUR/USD:  The latest failure ahead of 1.3500 and subsequent break back below 1.3350 could n...,0.2222222222222222,0.35555555555555557,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
526,"Morning traders. EUR/usd, and GBP/usd both are ranging. No trade",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
527,"short #eur/usd. Stop 1.32653, limit 1.3070. Time to sit back and wait for the drop...",0.0,0.15,"{'neg': 0.323, 'neu': 0.677, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.323, 'neu': 0.677, 'pos': 0.0, 'compound': -0.5106}"
528,Buy Eur USd  now 1.3190 with stoploss 1.3150 and Target Price 1.3260 Have A Good Day...,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
529,EUR/GBP and GBP/USD: 4 UK Fundamental Factors to Consider: It was the first monthly increase in 3 months helping to show a rebound in...,0.25,0.3333333333333333,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
530,"Looks like im not the only one tweeting on fx market.
Still holding onto my Shorts of eur usd and aud usd.
Be advised im a swing trader.",0.0,0.3,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}"
531,"Of the 100 USD I raised through #crowdfunding, only 40,74 EUR is to be found on my bank account. And I need to deduct taxes now? #WTF #FAIL",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
532,"Key to the long term moves is EUR will move down, and equity correlated currencies (AUD, NZD) and USD will stay still, roughly...",-0.05000000000000001,0.6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
533,U.S. dollar is top performer on weaker-than-expected German retail sales data and disappointing news from Spain. USD gains 0.83% vs. EUR.,0.25,0.25,"{'neg': 0.136, 'neu': 0.603, 'pos': 0.261, 'compound': 0.3612}","{'neg': 0.136, 'neu': 0.603, 'pos': 0.261, 'compound': 0.3612}"
534,@FWalshAnthony I went ahead and went long USD/JPY after we chatted on Wed... #lackofcontrol I've been shorting EUR/commodities 4 a few pips.,-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
535,Amazing...No reason for risk off but EUR dissolving and USD No QE3 (maybe). Great levels to re-buy for new highs. Last year there were only,0.2740909090909091,0.4528030303030303,"{'neg': 0.109, 'neu': 0.677, 'pos': 0.214, 'compound': 0.4588}","{'neg': 0.109, 'neu': 0.677, 'pos': 0.214, 'compound': 0.4588}"
536,"$EUR/USD taking a swan dive off the 10d.  Look for it - and the American markets, to find support when it gets to the 50d at 1.306",0.0,0.0,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}"
537,"Is the Euro falling down again? Today 17.45h EUR - USD 1,3194. And RSD? EUR - RSD 110,8325...",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
538,"EUR/usd, aud/usd, nzd/usd and GBP/usd are all bullish. Room for a short trade",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
539,Euro Exchange Rate Today: EUR softer vs USD and GBP; The ECB ... 404 - Krch! Domain is blacklisted!,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
540,"Daily Summary on USD, EUR, GBP, JPY, AUD, CAD and NZD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
541,"EUR/USD took 10 pips 1st profit moved stop to -3; moved in stop on GPB/USD, might arrange to BE position, and look for #2 entries",0.0,0.0,"{'neg': 0.228, 'neu': 0.622, 'pos': 0.15, 'compound': -0.128}","{'neg': 0.228, 'neu': 0.622, 'pos': 0.15, 'compound': -0.128}"
542,"Currencies: down pairs: eur:usd, gbp/usd, nzd/usd. up pairs: usd/cad, usd/chf and usd/jpy. USD getting buys today amid a sideways day.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
543,@_MobileVOIP I have a account with @localphone and yew their rates aree to most of Mexico 0.015 USD landlines & 0.089 USD mobiles not EUR,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
544,next eur/usd supports lie at 1.31200 and 1.30280,0.0,0.0,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}"
545,Those of you desperate for a TP may consider using 1.5748 for gbp/usd and 1.3083 for eur/usd. Already adjusted for spread.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
546,EUR/USD down a big 0.8% to 1.3215. Bounced off 200MA resistance at 1.3492 and heading down to 50MA at 1.3099? S&P fut down 3 to 1370.,0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
547,#EUR/USD London dealers again talking of sovereign and official support for the single currency. #FX #USD,0.0,0.0,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}"
548,"EUR/usd, GBP/usd and nzd/usd have strong bearish signal. Go short",0.21666666666666665,0.5166666666666666,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}"
549,"EUR/USD Daily Outlook March 2, 2012 The session was quiet for the most part on Thursday, and the market sat fairly still as a result. The",0.35,0.6166666666666667,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}"
550,EUR.USD back above 1.3270 and we break shorts that brough us down to daily long,-0.016666666666666666,0.2333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
551,Eur/Usd support levels L1-1.31836 (MML-4/8) and L2-1.30615 (MML 3/8 Bottom on the Pipe),0.0,0.0,"{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.6908}","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.6908}"
552,levels: GBP/USD 1.5747 (small possibility of 1.5834) and EUR/USD 1.2910 or 1.3080,-0.25,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
553,The EUR/USD lost the 1.3300 handle in the European opening and settled in the 1.3240/50 range. As the session is about to switch,0.0,0.25,"{'neg': 0.187, 'neu': 0.813, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.187, 'neu': 0.813, 'pos': 0.0, 'compound': -0.3182}"
554,"As predicted, eur/usd, GBP/usd, aud/usd and nzd/usd are all bearish. Still room for a short trade. GBP/nzd bullish go long",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
555,#EUR/USD remains under pressure ahead of the weekend and further intraday stabs lower are expected to test support into the 1.3250-area. #FX,0.0,0.0,"{'neg': 0.339, 'neu': 0.508, 'pos': 0.153, 'compound': -0.5106}","{'neg': 0.339, 'neu': 0.508, 'pos': 0.153, 'compound': -0.5106}"
556,EUR/usd and GBP/usd remain bearish,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
557,"#EUR/USD Stops are in place sub-1.3280 however, and could come into play at some point later in the global day. #USD #FX",0.0,0.0,"{'neg': 0.151, 'neu': 0.685, 'pos': 0.164, 'compound': 0.0516}","{'neg': 0.151, 'neu': 0.685, 'pos': 0.164, 'compound': 0.0516}"
558,EUR/USD and GBP/EUR ate bearish at the moment.  Waiting to see the movement on the next hour,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
559,EUR/USD - Still in Correction: The Euro is likely still within a corrective sell-off from this week's high and resistance is now at 1...,0.16,0.5399999999999999,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}"
560,"EUR/USD I think LTRO is not disccounted yet, and USD is undervalued now. I go short till 1.30000",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
561,@JamieSaettele @JohnKicklighter really think risk is making a low for month... EUR/USD has more downside tho- 1.3230 and I am a buyer,0.0,0.3,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4939}","{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4939}"
562,@GeorgeStoykov my only worry- is that the EUR/USd could fill its gap and potentially trigger the stop- I dont believe it will however,0.0,0.0,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}"
563,@michaelmwright @hedgefundinvest the EUR/USD and S&P correlation separated in early December and it hasn't looked back since.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
564,"Daily Summary on USD, EUR, GBP, JPY, AUD, CAD and NZD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
565,"EUR/USD, USD/CHF, AUD/USD, USD/CAD and EUR/CHF Daily Free Signals by FXToday",0.4,0.8,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}"
566,USD/JPY and EUR/JPY Daily Free Signals by FXToday,0.4,0.8,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}"
567,Eur usd tests below 100 sma  on 15 min chart and my monthPP's R1 at 1.3327,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
568,"If eur/usd gets 1.3350, the bulls will want 1.3385 and then 1.34. Unless Big Ben decides to rain on their parade again of course",0.0,0.1,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.0772}"
569,"Expiries in the vicinity for the NY cut in (15gmt) are at 1.3300 in #EUR/USD, 1.5950 in #Cable, 1.2050 in #EUR/CHF and 1.0800 in #AUD/USD.",0.0,0.0,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}"
570,@shodgkiss if the break is to the downside in a down trend we will get stop loss orders triggered and a further move lower -&gt; EUR/USD 1.33,0.0,0.0,"{'neg': 0.427, 'neu': 0.573, 'pos': 0.0, 'compound': -0.6908}","{'neg': 0.427, 'neu': 0.573, 'pos': 0.0, 'compound': -0.6908}"
571,"My dayPP's S1 at 3262, and weekPP's S1 at 3261., and month R1 at 3327 for eur usd. it's pairs looks like bearish trend, but 30min and 1hr ..",0.0,0.0,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}"
572,"looking at eur/usd 30mins chart, there is deviation of energy and price model, so waiting for the price breakout macd zero line",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
573,Just put live the final changes to enable USD and EUR on @firebox. A lot of work behind the scenes for 'just' a different currency symbol!,-0.08787878787878789,0.7333333333333334,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
574,Market in 'wait and see' mode in lead up to EU summit. GBP high against USD & higher against EUR.  EUR/USD @  1.332,0.20500000000000002,0.52,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
575,#EUR/USD offers into the 1.3350 expiry level now looking to cap the immediate rebound and keep the medium-term focus on the downside. #USD,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
