,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
475,US Dollar Feb. low is possible.  Would help the SP500 Index and gold. $USDX $UUP $EUR/USD  $SPY $SPX $GLD,0.0,0.3,"{'neg': 0.118, 'neu': 0.73, 'pos': 0.152, 'compound': 0.1531}","{'neg': 0.118, 'neu': 0.73, 'pos': 0.152, 'compound': 0.1531}"
476,closed long positions on cable and eur/usd . still holding eur/jpy long,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
477,sold EUR/USD - currently have 2 positions - short EUR/USD and long Gold,-0.016666666666666666,0.3666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
478,The money has to come from somewhere... RT @BoreGuru: @cate_long So... USD EUR electronic printing and inflation?,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
479,@cate_long So... USD EUR electronic printing and inflation?,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
480,"If you entered long at 1,2150 SL at breakeven.......
EUR and USD news coming in 30 and 60 minutes!",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
481,"Great #UK session, +55 pips on the #eur/usd and +25 on the #gbp/usd... that's never a bad way to start the weekend!",0.575,0.7083333333333333,"{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.7876}","{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.7876}"
482,"ok ladies and gents
we have our shorting levels for eur.usd now
we will wait for reactions of price against 1.2278 before shorting",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
483,Raise stops on both EUR/USD (to 1.2220) and ESU2 (to 1352).,0.0,0.0,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}"
484,Intraday call : EUR INR Aug: Buy @ 68.38 tgt 68.53 sl 68.33 and USD INR Aug: Short @ 55.72 tgt 55.55 sl 55.84. #IIFLCommodities,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
485,"#AUD/USD Real and model funds seen buying, Japanese buying #AUD/JPY.
Interest also in fresh #EUR/AUD shorts, macro fund good seller. #li",0.3,0.42500000000000004,"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.6369}","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.6369}"
486,BUY EUR/USD AT 1.2260 STOP 1.2200 TARGETS 1.2320 AND 1.2380.,0.0,0.0,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}"
487,"With Draghi and Nowotny’s comments giving the euro a lift, focus turns hunting for USD negatives ahead of FOMC. Should support EUR/USD #fx",0.0,0.0,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}"
488,"@JohnKicklighter I don't believe that's where they're going, but that's the feeling. Actually expect more up for EUR and down for USD s/t",0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
489,@maxw3st perhaps..Ive just shorted the gbp and eur against the USd..Just small to start with.Will add if it creeps up,-0.125,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
490,selling front eurodollars and short stg to buy euribor.....great trade #futures #trading #bonds #interestrates #options #GBP #USD #EUR,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
491,You know the markets are broken when I'm watching a flat yield curve in spain for guidance on eur/usd and commodities/stocks are up,-0.21250000000000002,0.2625,"{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4767}"
492,"The zone in the EUR/USD from 2300 to 2320 is an important resistance area, and I expect short term traders to short this level",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
493,Stopped out of EUR/AUD short and USD/CHF long trades for a loss.,-0.025,0.35,"{'neg': 0.474, 'neu': 0.526, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.474, 'neu': 0.526, 'pos': 0.0, 'compound': -0.5423}"
494,$EUR/USD and the S/D model=another great SS entry in the works.,0.8,0.75,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}","{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}"
495,1.24 on EUR/USD is major resistance now ! We break that and we have a reversal on our hands !,0.0625,0.5,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}"
496,The world was short and the long-feared Squeeze has emerged. #EUR/USD,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
